0.25000 0.00512 0.00029 -0.00012 0.10013 0.00031 0.02000 0.10000 0.00126 -0.00002 0.00000 0.00001 0.00027 -0.00000 0.00000 0.00007 -0.00000 0.00047 -0.00000 0.10000 0.99996 0.00000 0.00934 0.00000 1.00000 -0.00007 -0.00934 0.00007 0.99996
0.26000 0.00509 0.00041 0.00000 0.10019 0.00033 0.02000 0.10000 0.00126 -0.00002 0.00000 0.00001 0.00027 -0.00000 0.00000 0.00007 -0.00000 0.00048 -0.00000 0.10000 0.99995 0.00000 0.00970 0.00000 1.00000 -0.00008 -0.00970 0.00008 0.99995
0.27000 0.00528 0.00051 -0.00000 0.10023 0.00034 0.02000 0.10000 0.00126 -0.00002 0.00000 0.00001 0.00027 -0.00000 0.00000 0.00008 -0.00000 0.00050 -0.00000 0.10000 0.99995 0.00000 0.01006 0.00000 1.00000 -0.00009 -0.01006 0.00009 0.99995
0.28000 0.00533 0.00052 0.00004 0.10020 0.00035 0.02000 0.10000 0.00126 -0.00002 0.00000 0.00001 0.00027 -0.00000 0.00000 0.00008 -0.00000 0.00052 -0.00000 0.10000 0.99995 0.00000 0.01042 0.00000 1.00000 -0.00009 -0.01042 0.00009 0.99995
0.29000 0.00505 0.00063 -0.00014 0.10017 0.00036 0.02000 0.10000 0.00126 -0.00002 0.00000 0.00001 0.00027 -0.00000 0.00000 0.00008 -0.00000 0.00054 -0.00000 0.10000 0.99994 0.00000 0.01077 0.00000 1.00000 -0.00010 -0.01077 0.00010 0.99994
0.30000 0.00529 0.00065 -0.00010 0.10029 0.00038 0.02000 0.10000 0.00126 -0.00002 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00008 -0.00000 0.00056 -0.00001 0.10000 0.99994 0.00000 0.01113 0.00000 1.00000 -0.00010 -0.01113 0.00010 0.99994
0.31000 0.00523 0.00053 -0.00008 0.10021 0.00039 0.02000 0.10000 0.00126 -0.00002 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00009 -0.00000 0.00057 -0.00001 0.10000 0.99993 0.00000 0.01149 0.00000 1.00000 -0.00011 -0.01149 0.00011 0.99993
0.32000 0.00506 0.00054 -0.00021 0.10001 0.00040 0.02000 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00009 -0.00000 0.00059 -0.00001 0.10000 0.99993 0.00000 0.01185 0.00000 1.00000 -0.00012 -0.01185 0.00012 0.99993
0.33000 0.00526 0.00046 -0.00018 0.09997 0.00041 0.02000 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00009 -0.00000 0.00061 -0.00001 0.10000 0.99993 0.00000 0.01221 0.00000 1.00000 -0.00013 -0.01221 0.00013 0.99993
0.34000 0.00512 0.00065 0.00003 0.09984 0.00043 0.02000 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00009 -0.00000 0.00063 -0.00001 0.10000 0.99992 0.00000 0.01257 0.00000 1.00000 -0.00013 -0.01257 0.00013 0.99992
0.35000 0.00512 0.00056 0.00017 0.09987 0.00044 0.02000 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00010 -0.00000 0.00065 -0.00001 0.10000 0.99992 0.00000 0.01293 0.00000 1.00000 -0.00014 -0.01293 0.00014 0.99992
0.36000 0.00559 0.00055 0.00003 0.09989 0.00045 0.01999 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00010 -0.00000 0.00066 -0.00001 0.10000 0.99991 0.00000 0.01329 0.00000 1.00000 -0.00015 -0.01329 0.00015 0.99991
0.37000 0.00508 0.00065 0.00018 0.10004 0.00046 0.01999 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00010 -0.00000 0.00068 -0.00001 0.10000 0.99991 0.00000 0.01365 0.00000 1.00000 -0.00016 -0.01365 0.00016 0.99991
0.38000 0.00518 0.00072 0.00016 0.10010 0.00048 0.01999 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00011 -0.00000 0.00070 -0.00001 0.10000 0.99990 0.00000 0.01401 0.00000 1.00000 -0.00017 -0.01401 0.00017 0.99990
0.39000 0.00517 0.00084 0.00020 0.10016 0.00049 0.01999 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00011 -0.00000 0.00072 -0.00001 0.10000 0.99990 0.00000 0.01436 0.00000 1.00000 -0.00018 -0.01436 0.00018 0.99990
0.40000 0.00515 0.00095 0.00023 0.10012 0.00050 0.01999 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00011 -0.00000 0.00074 -0.00001 0.10000 0.99989 0.00000 0.01472 0.00000 1.00000 -0.00019 -0.01472 0.00019 0.99989
0.41000 0.00509 0.00078 0.00029 0.10009 0.00052 0.01999 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00011 -0.00000 0.00075 -0.00001 0.10000 0.99989 0.00000 0.01508 0.00000 1.00000 -0.00019 -0.01508 0.00019 0.99989
0.42000 0.00514 0.00086 0.00030 0.10006 0.00053 0.01999 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00012 -0.00000 0.00077 -0.00001 0.10000 0.99988 0.00000 0.01544 0.00000 1.00000 -0.00020 -0.01544 0.00020 0.99988
0.43000 0.00541 0.00095 0.00026 0.10033 0.00054 0.01999 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00012 -0.00000 0.00079 -0.00001 0.10000 0.99988 0.00000 0.01580 0.00000 1.00000 -0.00021 -0.01580 0.00021 0.99988
0.44000 0.00548 0.00095 0.00024 0.10053 0.00055 0.01999 0.10000 0.00126 -0.00003 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00012 -0.00000 0.00081 -0.00001 0.10000 0.99987 0.00000 0.01616 0.00000 1.00000 -0.00022 -0.01616 0.00022 0.99987
0.45000 0.00506 0.00101 0.00017 0.10041 0.00057 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00012 -0.00000 0.00083 -0.00001 0.10000 0.99986 0.00000 0.01652 0.00000 1.00000 -0.00023 -0.01652 0.00023 0.99986
0.46000 0.00527 0.00114 0.00025 0.10056 0.00058 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00013 -0.00000 0.00084 -0.00001 0.10000 0.99986 0.00000 0.01688 0.00000 1.00000 -0.00024 -0.01688 0.00024 0.99986
0.47000 0.00524 0.00125 0.00021 0.10056 0.00059 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00013 -0.00000 0.00086 -0.00001 0.10000 0.99985 0.00000 0.01724 0.00000 1.00000 -0.00025 -0.01724 0.00025 0.99985
0.48000 0.00512 0.00113 0.00034 0.10031 0.00060 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00013 -0.00000 0.00088 -0.00001 0.10000 0.99985 0.00000 0.01760 0.00000 1.00000 -0.00027 -0.01760 0.00027 0.99985
0.49000 0.00535 0.00101 0.00038 0.10028 0.00062 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00001 0.00027 -0.00001 0.00000 0.00013 -0.00000 0.00090 -0.00001 0.10000 0.99984 0.00000 0.01795 0.00000 1.00000 -0.00028 -0.01795 0.00028 0.99984
0.50000 0.00506 0.00114 0.00038 0.10031 0.00063 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00002 0.00027 -0.00001 0.00000 0.00014 -0.00000 0.00092 -0.00001 0.10000 0.99983 0.00000 0.01831 0.00000 1.00000 -0.00029 -0.01831 0.00029 0.99983
0.51000 0.00589 0.00114 0.00035 0.10029 0.00064 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00002 0.00027 -0.00001 0.00000 0.00014 -0.00000 0.00093 -0.00001 0.10000 0.99983 0.00000 0.01867 0.00000 1.00000 -0.00030 -0.01867 0.00030 0.99983
0.52000 0.00682 0.00114 0.00036 0.10036 0.00065 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00002 0.00027 -0.00001 0.00000 0.00014 -0.00000 0.00095 -0.00002 0.10000 0.99982 0.00000 0.01903 0.00000 1.00000 -0.00031 -0.01903 0.00031 0.99982
0.53000 0.00514 0.00094 0.00031 0.10037 0.00067 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00002 0.00027 -0.00001 0.00000 0.00015 -0.00000 0.00097 -0.00002 0.10000 0.99981 0.00000 0.01939 0.00000 1.00000 -0.00032 -0.01939 0.00032 0.99981
0.54000 0.00508 0.00086 0.00014 0.10031 0.00068 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00002 0.00027 -0.00001 0.00000 0.00015 -0.00000 0.00099 -0.00002 0.10000 0.99980 0.00000 0.01975 0.00000 1.00000 -0.00034 -0.01975 0.00034 0.99980
0.55000 0.00518 0.00082 0.00023 0.10020 0.00069 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00002 0.00027 -0.00001 0.00000 0.00015 -0.00000 0.00101 -0.00002 0.10000 0.99980 0.00000 0.02011 0.00000 1.00000 -0.00035 -0.02011 0.00035 0.99980
0.56000 0.00516 0.00088 0.00018 0.10026 0.00070 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00002 0.00027 -0.00001 0.00000 0.00015 -0.00000 0.00102 -0.00002 0.10000 0.99979 0.00000 0.02047 0.00000 1.00000 -0.00036 -0.02047 0.00036 0.99979
0.57000 0.00516 0.00086 0.00005 0.10032 0.00072 0.01999 0.10000 0.00126 -0.00004 0.00000 0.00002 0.00027 -0.00001 0.00000 0.00016 -0.00000 0.00104 -0.00002 0.10000 0.99978 0.00000 0.02083 0.00000 1.00000 -0.00037 -0.02083 0.00037 0.99978
0.58000 0.00525 0.00109 -0.00011 0.10014 0.00073 0.01999 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00016 -0.00000 0.00106 -0.00002 0.10000 0.99978 0.00000 0.02118 0.00000 1.00000 -0.00039 -0.02118 0.00039 0.99978
0.59000 0.00531 0.00119 -0.00008 0.09998 0.00074 0.01999 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00016 -0.00000 0.00108 -0.00002 0.10000 0.99977 0.00000 0.02154 0.00000 1.00000 -0.00040 -0.02154 0.00040 0.99977
0.60000 0.00512 0.00125 -0.00015 0.10008 0.00075 0.01999 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00016 -0.00000 0.00110 -0.00002 0.10000 0.99976 0.00000 0.02190 0.00000 1.00000 -0.00041 -0.02190 0.00041 0.99976
0.61000 0.00525 0.00133 -0.00010 0.10005 0.00077 0.01999 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00017 -0.00000 0.00111 -0.00002 0.10000 0.99975 0.00000 0.02226 0.00000 1.00000 -0.00043 -0.02226 0.00043 0.99975
0.62000 0.00516 0.00132 -0.00014 0.10002 0.00078 0.01998 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00017 -0.00000 0.00113 -0.00002 0.10000 0.99974 0.00000 0.02262 0.00000 1.00000 -0.00044 -0.02262 0.00044 0.99974
0.63000 0.00523 0.00140 -0.00002 0.09994 0.00079 0.01998 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00017 -0.00000 0.00115 -0.00002 0.10000 0.99974 0.00001 0.02298 0.00001 1.00000 -0.00045 -0.02298 0.00045 0.99974
0.64000 0.00508 0.00130 -0.00001 0.10023 0.00080 0.01998 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00018 -0.00000 0.00117 -0.00002 0.10000 0.99973 0.00001 0.02334 0.00001 1.00000 -0.00047 -0.02334 0.00047 0.99973
0.65000 0.00526 0.00134 0.00012 0.10018 0.00082 0.01998 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00018 -0.00000 0.00118 -0.00002 0.10000 0.99972 0.00001 0.02370 0.00001 1.00000 -0.00048 -0.02370 0.00048 0.99972
0.66000 0.00517 0.00113 0.00017 0.10010 0.00083 0.01998 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00018 -0.00000 0.00120 -0.00002 0.10000 0.99971 0.00001 0.02405 0.00001 1.00000 -0.00050 -0.02405 0.00050 0.99971
0.67000 0.00520 0.00113 0.00010 0.09991 0.00084 0.01998 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00018 -0.00000 0.00122 -0.00003 0.10000 0.99970 0.00001 0.02441 0.00001 1.00000 -0.00051 -0.02441 0.00051 0.99970
0.68000 0.00525 0.00114 -0.00005 0.09996 0.00085 0.01998 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00019 -0.00000 0.00124 -0.00003 0.10000 0.99969 0.00001 0.02477 0.00001 1.00000 -0.00053 -0.02477 0.00053 0.99969
0.69000 0.00518 0.00131 -0.00008 0.09982 0.00087 0.01998 0.10000 0.00126 -0.00005 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00019 -0.00000 0.00126 -0.00003 0.10000 0.99968 0.00001 0.02513 0.00001 1.00000 -0.00054 -0.02513 0.00054 0.99968
0.70000 0.00515 0.00120 -0.00004 0.09986 0.00088 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00019 -0.00000 0.00127 -0.00003 0.10000 0.99968 0.00001 0.02549 0.00001 1.00000 -0.00056 -0.02549 0.00056 0.99967
0.71000 0.00530 0.00123 -0.00013 0.09977 0.00089 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00019 -0.00000 0.00129 -0.00003 0.10000 0.99967 0.00001 0.02585 0.00001 1.00000 -0.00058 -0.02585 0.00058 0.99967
0.72000 0.00516 0.00123 -0.00015 0.09966 0.00090 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00020 -0.00000 0.00131 -0.00003 0.10000 0.99966 0.00001 0.02621 0.00001 1.00000 -0.00059 -0.02621 0.00059 0.99966
0.73000 0.00512 0.00129 -0.00017 0.09961 0.00092 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00020 -0.00000 0.00133 -0.00003 0.10000 0.99965 0.00001 0.02656 0.00001 1.00000 -0.00061 -0.02656 0.00061 0.99965
0.74000 0.00513 0.00131 -0.00007 0.09966 0.00093 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00020 -0.00000 0.00135 -0.00003 0.10000 0.99964 0.00001 0.02692 0.00001 1.00000 -0.00063 -0.02692 0.00063 0.99964
0.75000 0.00523 0.00126 -0.00017 0.09979 0.00094 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00020 -0.00000 0.00136 -0.00003 0.10000 0.99963 0.00001 0.02728 0.00001 1.00000 -0.00064 -0.02728 0.00064 0.99963
0.76000 0.00503 0.00116 0.00005 0.09987 0.00095 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00021 -0.00000 0.00138 -0.00003 0.10000 0.99962 0.00001 0.02764 0.00001 1.00000 -0.00066 -0.02764 0.00066 0.99962
0.77000 0.00509 0.00132 0.00001 0.09988 0.00097 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00021 -0.00001 0.00140 -0.00003 0.10000 0.99961 0.00001 0.02800 0.00001 1.00000 -0.00068 -0.02800 0.00068 0.99961
0.78000 0.00531 0.00147 0.00011 0.09998 0.00098 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00021 -0.00001 0.00142 -0.00003 0.10000 0.99960 0.00001 0.02836 0.00001 1.00000 -0.00070 -0.02836 0.00070 0.99960
0.79000 0.00507 0.00149 0.00029 0.09991 0.00099 0.01998 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00022 -0.00001 0.00144 -0.00004 0.10000 0.99959 0.00001 0.02872 0.00001 1.00000 -0.00071 -0.02872 0.00071 0.99959
0.80000 0.00511 0.00146 0.00017 0.09982 0.00100 0.01997 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00022 -0.00001 0.00145 -0.00004 0.10000 0.99958 0.00001 0.02907 0.00001 1.00000 -0.00073 -0.02907 0.00073 0.99958
0.81000 0.00519 0.00161 0.00020 0.09979 0.00102 0.01997 0.10000 0.00126 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00022 -0.00001 0.00147 -0.00004 0.10000 0.99957 0.00001 0.02943 0.00001 1.00000 -0.00075 -0.02943 0.00075 0.99957
0.82000 0.00511 0.00165 0.00006 0.09988 0.00103 0.01997 0.10000 0.00125 -0.00006 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00022 -0.00001 0.00149 -0.00004 0.10000 0.99956 0.00001 0.02979 0.00001 1.00000 -0.00077 -0.02979 0.00077 0.99956
0.83000 0.00535 0.00163 0.00019 0.09979 0.00104 0.01997 0.10000 0.00125 -0.00007 0.00000 0.00002 0.00027 -0.00001 0.00001 0.00023 -0.00001 0.00151 -0.00004 0.10000 0.99955 0.00001 0.03015 0.00001 1.00000 -0.00079 -0.03015 0.00079 0.99955
0.84000 0.00527 0.00158 0.00031 0.09963 0.00106 0.01997 0.10000 0.00125 -0.00007 0.00000 0.00003 0.00027 -0.00001 0.00001 0.00023 -0.00001 0.00153 -0.00004 0.10000 0.99953 0.00001 0.03051 0.00001 1.00000 -0.00081 -0.03051 0.00081 0.99953
0.85000 0.00513 0.00163 0.00048 0.09982 0.00107 0.01997 0.10000 0.00125 -0.00007 0.00000 0.00003 0.00027 -0.00001 0.00001 0.00023 -0.00001 0.00154 -0.00004 0.10000 0.99952 0.00001 0.03087 0.00001 1.00000 -0.00082 -0.03087 0.00082 0.99952
0.86000 0.00515 0.00154 0.00040 0.09972 0.00108 0.01997 0.10000 0.00125 -0.00007 0.00000 0.00003 0.00027 -0.00001 0.00001 0.00023 -0.00001 0.00156 -0.00004 0.09999 0.99951 0.00001 0.03123 0.00001 1.00000 -0.00084 -0.03123 0.00084 0.99951
0.87000 0.00512 0.00160 0.00022 0.09959 0.00109 0.01997 0.10000 0.00125 -0.00007 0.00000 0.00003 0.00027 -0.00001 0.00001 0.00024 -0.00001 0.00158 -0.00004 0.09999 0.99950 0.00001 0.03158 0.00001 1.00000 -0.00086 -0.03158 0.00086 0.99950
0.88000 0.00516 0.00151 0.00016 0.09975 0.00111 0.01997 0.10000 0.00125 -0.00007 0.00000 0.00003 0.00027 -0.00001 0.00001 0.00024 -0.00001 0.00160 -0.00004 0.09999 0.99949 0.00001 0.03194 0.00001 1.00000 -0.00088 -0.03194 0.00088 0.99949
0.89000 0.00513 0.00150 0.00007 0.09970 0.00112 0.01997 0.10000 0.00125 -0.00007 0.00000 0.00003 0.00027 -0.00002 0.00001 0.00024 -0.00001 0.00162 -0.00005 0.09999 0.99948 0.00001 0.03230 0.00001 1.00000 -0.00090 -0.03230 0.00090 0.99948
0.90000 0.00508 0.00151 0.00015 0.09975 0.00113 0.01997 0.10000 0.00125 -0.00007 0.00000 0.00003 0.00027 -0.00002 0.00001 0.00024 -0.00001 0.00163 -0.00005 0.09999 0.99947 0.00002 0.03266 0.00002 1.00000 -0.00092 -0.03266 0.00092 0.99947
0.91000 0.00527 0.00147 0.00010 0.09983 0.00114 0.01997 0.10000 0.00125 -0.00007 0.00000 0.00003 0.00027 -0.00002 0.00001 0.00025 -0.00001 0.00165 -0.00005 0.09999 0.99945 0.00002 0.03302 0.00002 1.00000 -0.00094 -0.03302 0.00094 0.99945
