0.65000 0.00614 0.02122 0.00084 0.09867 0.02465 0.00101 0.10000 -0.00006 0.00155 0.00000 0.00788 0.00208 0.00050 0.00527 0.00510 0.00028 0.03443 0.00189 0.09732 0.77759 -0.01224 0.62864 -0.01224 0.99933 0.03458 -0.62864 -0.03458 0.77692
0.70000 0.00620 0.02261 0.00111 0.09853 0.02459 0.00108 0.10000 -0.00007 0.00155 0.00000 0.00673 0.00135 0.00043 0.00561 0.00517 0.00030 0.03496 0.00204 0.09742 0.77191 -0.01332 0.63558 -0.01332 0.99922 0.03712 -0.63558 -0.03712 0.77113
0.75000 0.00617 0.02378 0.00106 0.09845 0.02453 0.00116 0.10000 -0.00007 0.00154 0.00000 0.00547 0.00064 0.00032 0.00588 0.00520 0.00032 0.03525 0.00216 0.09757 0.76922 -0.01411 0.63882 -0.01411 0.99914 0.03906 -0.63882 -0.03906 0.76835
0.80000 0.00624 0.02484 0.00117 0.09843 0.02447 0.00123 0.10000 -0.00008 0.00154 0.00000 0.00429 0.00004 0.00039 0.00609 0.00520 0.00034 0.03533 0.00229 0.09776 0.76904 -0.01498 0.63902 -0.01498 0.99903 0.04144 -0.63902 -0.04144 0.76807
0.85000 0.00620 0.02597 0.00126 0.09831 0.02440 0.00130 0.10000 -0.00008 0.00153 0.00000 0.00305 -0.00049 0.00037 0.00625 0.00518 0.00036 0.03523 0.00242 0.09797 0.77112 -0.01572 0.63649 -0.01572 0.99892 0.04372 -0.63649 -0.04372 0.77004
0.90000 0.00643 0.02681 0.00126 0.09821 0.02432 0.00138 0.10000 -0.00009 0.00153 0.00000 0.00199 -0.00106 0.00036 0.00635 0.00512 0.00037 0.03493 0.00255 0.09822 0.77560 -0.01636 0.63100 -0.01636 0.99881 0.04600 -0.63100 -0.04600 0.77441
0.95000 0.00627 0.02761 0.00117 0.09828 0.02425 0.00145 0.10000 -0.00009 0.00152 0.00000 0.00124 -0.00150 0.00039 0.00641 0.00505 0.00039 0.03448 0.00268 0.09850 0.78188 -0.01698 0.62319 -0.01698 0.99868 0.04851 -0.62319 -0.04851 0.78055
1.00000 0.00620 0.02821 0.00129 0.09815 0.02417 0.00152 0.10000 -0.00010 0.00152 0.00000 0.00018 -0.00189 0.00047 0.00642 0.00495 0.00042 0.03388 0.00285 0.09879 0.78968 -0.01768 0.61325 -0.01768 0.99851 0.05157 -0.61325 -0.05157 0.78820
1.05000 0.00626 0.02887 0.00153 0.09823 0.02408 0.00159 0.10000 -0.00010 0.00151 0.00000 -0.00017 -0.00223 0.00044 0.00641 0.00484 0.00044 0.03317 0.00301 0.09911 0.79872 -0.01824 0.60143 -0.01824 0.99835 0.05450 -0.60143 -0.05450 0.79706
1.10000 0.00617 0.02912 0.00164 0.09829 0.02399 0.00166 0.10000 -0.00010 0.00151 0.00000 -0.00106 -0.00256 0.00036 0.00635 0.00471 0.00046 0.03233 0.00313 0.09942 0.80887 -0.01852 0.58768 -0.01852 0.99821 0.05694 -0.58768 -0.05694 0.80708
1.15000 0.00630 0.02939 0.00165 0.09840 0.02390 0.00173 0.10000 -0.00011 0.00150 0.00000 -0.00138 -0.00271 0.00034 0.00629 0.00458 0.00047 0.03144 0.00325 0.09974 0.81938 -0.01869 0.57295 -0.01869 0.99807 0.05928 -0.57295 -0.05928 0.81744
1.20000 0.00618 0.02954 0.00196 0.09863 0.02380 0.00180 0.10000 -0.00011 0.00150 0.00000 -0.00183 -0.00287 0.00037 0.00619 0.00444 0.00049 0.03049 0.00338 0.10004 0.83019 -0.01885 0.55715 -0.01885 0.99791 0.06184 -0.55715 -0.06184 0.82810
1.25000 0.00620 0.02955 0.00209 0.09887 0.02370 0.00187 0.10000 -0.00012 0.00149 0.00000 -0.00245 -0.00295 0.00025 0.00607 0.00429 0.00051 0.02950 0.00347 0.10031 0.84101 -0.01873 0.54069 -0.01873 0.99779 0.06369 -0.54069 -0.06369 0.83881
1.30000 0.00629 0.02953 0.00228 0.09893 0.02360 0.00193 0.10000 -0.00012 0.00148 0.00000 -0.00291 -0.00298 0.00022 0.00593 0.00414 0.00052 0.02849 0.00355 0.10055 0.85159 -0.01851 0.52389 -0.01851 0.99769 0.06535 -0.52389 -0.06535 0.84928
1.35000 0.00618 0.02933 0.00249 0.09902 0.02349 0.00200 0.10000 -0.00013 0.00148 0.00000 -0.00295 -0.00302 0.00016 0.00578 0.00399 0.00052 0.02746 0.00361 0.10078 0.86197 -0.01814 0.50663 -0.01814 0.99762 0.06659 -0.50663 -0.06659 0.85958
1.40000 0.00620 0.02915 0.00265 0.09931 0.02338 0.00206 0.10000 -0.00013 0.00147 0.00000 -0.00289 -0.00297 0.00009 0.00563 0.00384 0.00053 0.02644 0.00364 0.10099 0.87184 -0.01765 0.48948 -0.01765 0.99757 0.06739 -0.48948 -0.06739 0.86941
1.45000 0.00631 0.02884 0.00280 0.09953 0.02326 0.00213 0.10000 -0.00013 0.00146 0.00000 -0.00333 -0.00291 0.00004 0.00547 0.00369 0.00053 0.02544 0.00365 0.10117 0.88118 -0.01707 0.47246 -0.01707 0.99755 0.06787 -0.47246 -0.06787 0.87873
1.50000 0.00612 0.02827 0.00285 0.09967 0.02314 0.00219 0.10000 -0.00014 0.00145 0.00000 -0.00351 -0.00280 -0.00000 0.00529 0.00355 0.00053 0.02447 0.00365 0.10131 0.88987 -0.01644 0.45592 -0.01644 0.99755 0.06806 -0.45592 -0.06806 0.88741
1.55000 0.00625 0.02759 0.00289 0.09990 0.02302 0.00225 0.10000 -0.00014 0.00145 0.00000 -0.00332 -0.00258 0.00001 0.00513 0.00342 0.00053 0.02358 0.00365 0.10142 0.89759 -0.01587 0.44054 -0.01587 0.99754 0.06828 -0.44054 -0.06828 0.89513
1.60000 0.00617 0.02729 0.00281 0.10019 0.02289 0.00231 0.10000 -0.00015 0.00144 0.00000 -0.00331 -0.00230 0.00001 0.00496 0.00331 0.00053 0.02277 0.00366 0.10150 0.90425 -0.01538 0.42672 -0.01538 0.99753 0.06853 -0.42672 -0.06853 0.90178
1.65000 0.00630 0.02684 0.00298 0.10013 0.02276 0.00237 0.10000 -0.00015 0.00143 0.00000 -0.00374 -0.00220 0.00009 0.00477 0.00320 0.00054 0.02200 0.00368 0.10154 0.91041 -0.01500 0.41344 -0.01500 0.99749 0.06923 -0.41344 -0.06923 0.90790
1.70000 0.00644 0.02634 0.00304 0.10032 0.02262 0.00243 0.10000 -0.00015 0.00142 0.00000 -0.00328 -0.00206 0.00003 0.00461 0.00310 0.00054 0.02128 0.00369 0.10157 0.91601 -0.01457 0.40090 -0.01457 0.99747 0.06953 -0.40090 -0.06953 0.91348
1.75000 0.00607 0.02564 0.00301 0.10037 0.02248 0.00248 0.10000 -0.00016 0.00141 0.00000 -0.00340 -0.00187 0.00002 0.00444 0.00300 0.00054 0.02062 0.00370 0.10158 0.92094 -0.01417 0.38944 -0.01417 0.99746 0.06981 -0.38944 -0.06981 0.91840
1.80000 0.00634 0.02503 0.00312 0.10038 0.02234 0.00254 0.10000 -0.00016 0.00140 0.00000 -0.00307 -0.00160 0.00007 0.00429 0.00292 0.00054 0.02006 0.00372 0.10158 0.92505 -0.01389 0.37958 -0.01389 0.99743 0.07034 -0.37958 -0.07034 0.92248
1.85000 0.00643 0.02439 0.00328 0.10047 0.02220 0.00259 0.10000 -0.00016 0.00139 0.00000 -0.00275 -0.00138 0.00004 0.00415 0.00285 0.00054 0.01957 0.00373 0.10156 0.92851 -0.01361 0.37106 -0.01361 0.99741 0.07066 -0.37106 -0.07066 0.92592
1.90000 0.00619 0.02391 0.00345 0.10042 0.02205 0.00264 0.10000 -0.00017 0.00139 0.00000 -0.00263 -0.00114 -0.00002 0.00402 0.00280 0.00054 0.01916 0.00372 0.10153 0.93130 -0.01332 0.36401 -0.01332 0.99742 0.07058 -0.36401 -0.07058 0.92872
1.95000 0.00629 0.02339 0.00375 0.10054 0.02189 0.00270 0.10000 -0.00017 0.00138 0.00000 -0.00229 -0.00099 -0.00008 0.00390 0.00275 0.00054 0.01881 0.00368 0.10151 0.93367 -0.01299 0.35789 -0.01299 0.99746 0.07010 -0.35789 -0.07010 0.93113
2.00000 0.00618 0.02271 0.00385 0.10066 0.02173 0.00275 0.10000 -0.00017 0.00137 0.00000 -0.00237 -0.00080 -0.00021 0.00378 0.00271 0.00053 0.01852 0.00361 0.10146 0.93556 -0.01255 0.35293 -0.01255 0.99755 0.06876 -0.35293 -0.06876 0.93312
2.05000 0.00627 0.02214 0.00370 0.10063 0.02157 0.00279 0.10000 -0.00018 0.00136 0.00000 -0.00234 -0.00054 -0.00024 0.00367 0.00268 0.00052 0.01832 0.00352 0.10139 0.93682 -0.01215 0.34961 -0.01215 0.99766 0.06722 -0.34961 -0.06722 0.93448
2.10000 0.00627 0.02175 0.00359 0.10088 0.02141 0.00284 0.10000 -0.00018 0.00135 0.00000 -0.00202 -0.00034 -0.00015 0.00356 0.00266 0.00051 0.01819 0.00347 0.10132 0.93760 -0.01190 0.34750 -0.01190 0.99773 0.06629 -0.34750 -0.06629 0.93533
2.15000 0.00619 0.02131 0.00349 0.10075 0.02124 0.00289 0.10000 -0.00018 0.00133 0.00000 -0.00246 -0.00021 -0.00006 0.00344 0.00265 0.00050 0.01810 0.00344 0.10122 0.93809 -0.01178 0.34620 -0.01178 0.99776 0.06588 -0.34620 -0.06588 0.93584
2.20000 0.00629 0.02091 0.00359 0.10073 0.02107 0.00293 0.10000 -0.00018 0.00132 0.00000 -0.00199 -0.00009 0.00000 0.00334 0.00265 0.00051 0.01806 0.00344 0.10113 0.93829 -0.01177 0.34565 -0.01177 0.99776 0.06591 -0.34565 -0.06591 0.93605
2.25000 0.00640 0.02049 0.00349 0.10079 0.02090 0.00297 0.10000 -0.00019 0.00131 0.00000 -0.00181 0.00002 -0.00003 0.00325 0.00265 0.00050 0.01805 0.00343 0.10104 0.93824 -0.01174 0.34578 -0.01174 0.99777 0.06573 -0.34578 -0.06573 0.93601
2.30000 0.00619 0.02030 0.00356 0.10089 0.02072 0.00302 0.10000 -0.00019 0.00130 0.00000 -0.00180 0.00014 0.00004 0.00316 0.00266 0.00051 0.01808 0.00344 0.10094 0.93791 -0.01182 0.34669 -0.01182 0.99775 0.06601 -0.34669 -0.06601 0.93566
2.35000 0.00642 0.02005 0.00334 0.10084 0.02054 0.00305 0.10000 -0.00019 0.00129 0.00000 -0.00203 0.00016 0.00002 0.00306 0.00267 0.00051 0.01811 0.00345 0.10083 0.93754 -0.01188 0.34768 -0.01188 0.99774 0.06615 -0.34768 -0.06615 0.93528
2.40000 0.00632 0.02006 0.00334 0.10099 0.02035 0.00309 0.10000 -0.00019 0.00128 0.00000 -0.00185 0.00018 0.00015 0.00297 0.00267 0.00051 0.01816 0.00349 0.10072 0.93711 -0.01210 0.34882 -0.01210 0.99767 0.06713 -0.34882 -0.06713 0.93478
2.45000 0.00615 0.01977 0.00332 0.10090 0.02017 0.00313 0.10000 -0.00020 0.00127 0.00000 -0.00233 0.00010 0.00017 0.00285 0.00268 0.00052 0.01817 0.00355 0.10059 0.93687 -0.01233 0.34946 -0.01233 0.99759 0.06826 -0.34946 -0.06826 0.93446
2.50000 0.00647 0.01965 0.00331 0.10081 0.01998 0.00316 0.10000 -0.00020 0.00126 0.00000 -0.00204 0.00014 0.00020 0.00275 0.00269 0.00053 0.01820 0.00361 0.10048 0.93654 -0.01259 0.35033 -0.01259 0.99750 0.06952 -0.35033 -0.06952 0.93404
2.55000 0.00626 0.01969 0.00311 0.10065 0.01978 0.00320 0.10000 -0.00020 0.00124 0.00000 -0.00187 0.00010 0.00021 0.00266 0.00269 0.00054 0.01822 0.00368 0.10038 0.93632 -0.01287 0.35092 -0.01287 0.99740 0.07091 -0.35092 -0.07091 0.93372
2.60000 0.00676 0.01960 0.00315 0.10069 0.01959 0.00323 0.10000 -0.00020 0.00123 0.00000 -0.00161 -0.00004 0.00033 0.00258 0.00269 0.00056 0.01819 0.00379 0.10030 0.93640 -0.01325 0.35067 -0.01325 0.99724 0.07306 -0.35067 -0.07306 0.93364
2.65000 0.00623 0.01958 0.00324 0.10060 0.01939 0.00326 0.10000 -0.00020 0.00122 0.00000 -0.00176 -0.00009 0.00033 0.00249 0.00269 0.00058 0.01814 0.00390 0.10021 0.93662 -0.01361 0.35009 -0.01361 0.99708 0.07518 -0.35009 -0.07518 0.93369
2.70000 0.00615 0.01943 0.00343 0.10053 0.01918 0.00329 0.10000 -0.00021 0.00121 0.00000 -0.00164 -0.00019 0.00029 0.00241 0.00268 0.00059 0.01807 0.00399 0.10014 0.93706 -0.01391 0.34890 -0.01391 0.99693 0.07708 -0.34890 -0.07708 0.93398
2.75000 0.00635 0.01922 0.00348 0.10052 0.01898 0.00331 0.10000 -0.00021 0.00119 0.00000 -0.00154 -0.00022 0.00020 0.00233 0.00266 0.00060 0.01798 0.00406 0.10008 0.93757 -0.01408 0.34751 -0.01408 0.99682 0.07840 -0.34751 -0.07840 0.93439
2.80000 0.00622 0.01897 0.00344 0.10049 0.01877 0.00334 0.10000 -0.00021 0.00118 0.00000 -0.00151 -0.00023 0.00018 0.00225 0.00265 0.00061 0.01789 0.00412 0.10002 0.93810 -0.01424 0.34608 -0.01424 0.99672 0.07961 -0.34608 -0.07961 0.93482
2.85000 0.00618 0.01879 0.00358 0.10058 0.01855 0.00336 0.10000 -0.00021 0.00117 0.00000 -0.00141 -0.00021 0.00021 0.00218 0.00264 0.00062 0.01781 0.00418 0.09997 0.93857 -0.01443 0.34477 -0.01443 0.99661 0.08101 -0.34477 -0.08101 0.93518
2.90000 0.00629 0.01872 0.00353 0.10050 0.01834 0.00338 0.10000 -0.00021 0.00115 0.00000 -0.00165 -0.00022 0.00015 0.00210 0.00263 0.00063 0.01772 0.00423 0.09990 0.93908 -0.01455 0.34339 -0.01455 0.99652 0.08202 -0.34339 -0.08202 0.93560
2.95000 0.00624 0.01865 0.00361 0.10066 0.01812 0.00340 0.10000 -0.00021 0.00114 0.00000 -0.00155 -0.00030 0.00018 0.00202 0.00262 0.00064 0.01761 0.00429 0.09984 0.93977 -0.01468 0.34149 -0.01468 0.99642 0.08325 -0.34149 -0.08325 0.93619
3.00000 0.00620 0.01861 0.00384 0.10062 0.01790 0.00341 0.10000 -0.00021 0.00112 0.00000 -0.00203 -0.00036 0.00015 0.00192 0.00260 0.00065 0.01747 0.00434 0.09977 0.94060 -0.01476 0.33919 -0.01476 0.99633 0.08427 -0.33919 -0.08427 0.93693
3.05000 0.00626 0.01864 0.00389 0.10059 0.01768 0.00343 0.10000 -0.00022 0.00111 0.00000 -0.00205 -0.00046 0.00004 0.00182 0.00258 0.00065 0.01730 0.00435 0.09970 0.94164 -0.01467 0.33631 -0.01467 0.99631 0.08456 -0.33631 -0.08456 0.93795
3.10000 0.00627 0.01834 0.00391 0.10051 0.01745 0.00344 0.10000 -0.00022 0.00110 0.00000 -0.00214 -0.00060 0.00002 0.00171 0.00255 0.00065 0.01709 0.00435 0.09964 0.94297 -0.01453 0.33256 -0.01453 0.99630 0.08471 -0.33256 -0.08471 0.93927
3.15000 0.00620 0.01815 0.00395 0.10039 0.01722 0.00345 0.10000 -0.00022 0.00108 0.00000 -0.00188 -0.00057 0.00001 0.00162 0.00252 0.00065 0.01689 0.00435 0.09960 0.94422 -0.01438 0.32899 -0.01438 0.99630 0.08479 -0.32899 -0.08479 0.94052
3.20000 0.00617 0.01809 0.00407 0.10046 0.01699 0.00346 0.10000 -0.00022 0.00107 0.00000 -0.00162 -0.00060 -0.00002 0.00154 0.00249 0.00065 0.01667 0.00434 0.09956 0.94553 -0.01419 0.32522 -0.01419 0.99630 0.08472 -0.32522 -0.08472 0.94183
3.25000 0.00624 0.01790 0.00400 0.10034 0.01676 0.00347 0.10000 -0.00022 0.00105 0.00000 -0.00190 -0.00069 -0.00007 0.00144 0.00245 0.00064 0.01643 0.00432 0.09952 0.94701 -0.01392 0.32091 -0.01392 0.99634 0.08429 -0.32091 -0.08429 0.94335
3.30000 0.00646 0.01774 0.00386 0.10035 0.01652 0.00348 0.10000 -0.00022 0.00104 0.00000 -0.00161 -0.00072 -0.00004 0.00136 0.00242 0.00064 0.01618 0.00430 0.09949 0.94853 -0.01368 0.31638 -0.01368 0.99636 0.08409 -0.31638 -0.08409 0.94490
3.35000 0.00621 0.01747 0.00393 0.10030 0.01628 0.00348 0.10000 -0.00022 0.00102 0.00000 -0.00166 -0.00076 0.00003 0.00128 0.00238 0.00064 0.01592 0.00431 0.09946 0.95013 -0.01350 0.31156 -0.01350 0.99635 0.08434 -0.31156 -0.08434 0.94648
3.40000 0.00640 0.01740 0.00399 0.10001 0.01604 0.00348 0.10000 -0.00022 0.00101 0.00000 -0.00152 -0.00075 -0.00001 0.00120 0.00234 0.00064 0.01566 0.00430 0.09944 0.95168 -0.01328 0.30681 -0.01328 0.99635 0.08431 -0.30681 -0.08431 0.94803
3.45000 0.00631 0.01701 0.00395 0.09985 0.01580 0.00348 0.10000 -0.00022 0.00099 0.00000 -0.00090 -0.00086 -0.00005 0.00116 0.00230 0.00064 0.01537 0.00429 0.09946 0.95343 -0.01299 0.30133 -0.01299 0.99638 0.08403 -0.30133 -0.08403 0.94981
3.50000 0.00628 0.01692 0.00387 0.09991 0.01555 0.00348 0.10000 -0.00022 0.00098 0.00000 -0.00043 -0.00081 -0.00004 0.00114 0.00226 0.00064 0.01510 0.00427 0.09949 0.95504 -0.01272 0.29621 -0.01272 0.99640 0.08382 -0.29621 -0.08382 0.95144
3.55000 0.00637 0.01665 0.00375 0.10008 0.01530 0.00347 0.10000 -0.00022 0.00096 0.00000 -0.00062 -0.00088 -0.00000 0.00111 0.00221 0.00064 0.01481 0.00427 0.09952 0.95676 -0.01248 0.29060 -0.01248 0.99640 0.08386 -0.29060 -0.08386 0.95316
3.60000 0.00631 0.01658 0.00362 0.10002 0.01505 0.00346 0.10000 -0.00022 0.00095 0.00000 -0.00099 -0.00086 0.00006 0.00106 0.00217 0.00064 0.01452 0.00429 0.09953 0.95841 -0.01230 0.28513 -0.01230 0.99637 0.08429 -0.28513 -0.08429 0.95478
3.65000 0.00697 0.01627 0.00357 0.10004 0.01480 0.00346 0.10000 -0.00022 0.00093 0.00000 -0.00090 -0.00096 0.00012 0.00101 0.00212 0.00065 0.01419 0.00433 0.09954 0.96022 -0.01214 0.27898 -0.01214 0.99630 0.08511 -0.27898 -0.08511 0.95652
3.70000 0.00744 0.01603 0.00380 0.09995 0.01455 0.00344 0.10000 -0.00022 0.00091 0.00000 -0.00089 -0.00093 0.00013 0.00097 0.00208 0.00065 0.01388 0.00437 0.09955 0.96193 -0.01199 0.27303 -0.01199 0.99622 0.08602 -0.27303 -0.08602 0.95815
3.75000 0.00667 0.01592 0.00391 0.09997 0.01429 0.00343 0.10000 -0.00022 0.00090 0.00000 -0.00071 -0.00095 0.00000 0.00093 0.00203 0.00065 0.01356 0.00437 0.09958 0.96364 -0.01173 0.26695 -0.01173 0.99622 0.08609 -0.26695 -0.08609 0.95986
3.80000 0.00721 0.01566 0.00401 0.09984 0.01403 0.00341 0.10000 -0.00021 0.00088 0.00000 -0.00082 -0.00102 -0.00007 0.00089 0.00198 0.00065 0.01322 0.00435 0.09960 0.96544 -0.01138 0.26039 -0.01138 0.99626 0.08570 -0.26039 -0.08570 0.96169
3.85000 0.00658 0.01526 0.00424 0.09975 0.01377 0.00340 0.10000 -0.00021 0.00087 0.00000 -0.00050 -0.00103 -0.00013 0.00086 0.00193 0.00064 0.01288 0.00431 0.09964 0.96721 -0.01097 0.25376 -0.01097 0.99633 0.08486 -0.25376 -0.08486 0.96354
3.90000 0.00681 0.01520 0.00424 0.09960 0.01351 0.00338 0.10000 -0.00021 0.00085 0.00000 -0.00024 -0.00096 -0.00027 0.00085 0.00188 0.00063 0.01256 0.00422 0.09968 0.96882 -0.01047 0.24755 -0.01047 0.99648 0.08314 -0.24755 -0.08314 0.96530
3.95000 0.00696 0.01482 0.00442 0.09965 0.01324 0.00336 0.10000 -0.00021 0.00083 0.00000 0.00006 -0.00108 -0.00029 0.00086 0.00182 0.00062 0.01220 0.00412 0.09975 0.97057 -0.00994 0.24059 -0.00994 0.99664 0.08130 -0.24059 -0.08130 0.96722
4.00000 0.00662 0.01442 0.00434 0.09960 0.01297 0.00333 0.10000 -0.00021 0.00082 0.00000 -0.00001 -0.00102 -0.00040 0.00086 0.00177 0.00060 0.01186 0.00399 0.09981 0.97219 -0.00936 0.23401 -0.00936 0.99685 0.07872 -0.23401 -0.07872 0.96904
4.05000 0.00677 0.01398 0.00436 0.09955 0.01271 0.00331 0.10000 -0.00021 0.00080 0.00000 0.00018 -0.00095 -0.00038 0.00086 0.00173 0.00058 0.01155 0.00387 0.09988 0.97365 -0.00882 0.22786 -0.00882 0.99705 0.07628 -0.22786 -0.07628 0.97070
4.10000 0.00689 0.01375 0.00434 0.09963 0.01244 0.00328 0.10000 -0.00021 0.00078 0.00000 0.00038 -0.00087 -0.00041 0.00088 0.00168 0.00056 0.01126 0.00373 0.09995 0.97495 -0.00830 0.22225 -0.00830 0.99725 0.07364 -0.22225 -0.07364 0.97221
4.15000 0.00675 0.01334 0.00439 0.09946 0.01216 0.00325 0.10000 -0.00020 0.00076 0.00000 0.00020 -0.00088 -0.00041 0.00089 0.00164 0.00054 0.01097 0.00360 0.10001 0.97625 -0.00778 0.21652 -0.00778 0.99745 0.07096 -0.21652 -0.07096 0.97370
4.20000 0.00684 0.01302 0.00419 0.09963 0.01189 0.00321 0.10000 -0.00020 0.00075 0.00000 0.00067 -0.00082 -0.00046 0.00093 0.00160 0.00051 0.01070 0.00344 0.10009 0.97742 -0.00727 0.21119 -0.00727 0.99766 0.06796 -0.21119 -0.06796 0.97508
4.25000 0.00642 0.01276 0.00399 0.09981 0.01162 0.00318 0.10000 -0.00020 0.00073 0.00000 0.00030 -0.00079 -0.00038 0.00094 0.00156 0.00050 0.01044 0.00332 0.10014 0.97851 -0.00683 0.20608 -0.00683 0.99783 0.06550 -0.20608 -0.06550 0.97634
4.30000 0.00665 0.01244 0.00387 0.09988 0.01134 0.00314 0.10000 -0.00020 0.00071 0.00000 -0.00011 -0.00078 -0.00029 0.00094 0.00152 0.00048 0.01018 0.00322 0.10018 0.97958 -0.00646 0.20097 -0.00646 0.99795 0.06360 -0.20097 -0.06360 0.97753
4.35000 0.00662 0.01248 0.00391 0.09994 0.01106 0.00310 0.10000 -0.00019 0.00070 0.00000 -0.00024 -0.00076 -0.00025 0.00092 0.00148 0.00047 0.00993 0.00314 0.10021 0.98058 -0.00614 0.19603 -0.00614 0.99806 0.06195 -0.19603 -0.06195 0.97864
4.40000 0.00658 0.01213 0.00378 0.10011 0.01078 0.00306 0.10000 -0.00019 0.00068 0.00000 -0.00048 -0.00092 -0.00030 0.00090 0.00143 0.00045 0.00962 0.00304 0.10023 0.98176 -0.00576 0.19004 -0.00576 0.99818 0.06002 -0.19004 -0.06002 0.97994
4.45000 0.00701 0.01176 0.00373 0.10008 0.01050 0.00302 0.10000 -0.00019 0.00066 0.00000 -0.00084 -0.00088 -0.00026 0.00086 0.00139 0.00044 0.00932 0.00295 0.10022 0.98285 -0.00543 0.18431 -0.00543 0.99828 0.05835 -0.18431 -0.05835 0.98113
4.50000 0.00631 0.01149 0.00367 0.10001 0.01022 0.00297 0.10000 -0.00019 0.00064 0.00000 -0.00073 -0.00083 -0.00026 0.00082 0.00135 0.00043 0.00904 0.00287 0.10022 0.98386 -0.00511 0.17887 -0.00511 0.99838 0.05666 -0.17887 -0.05666 0.98224
4.55000 0.00656 0.01116 0.00353 0.10009 0.00994 0.00292 0.10000 -0.00018 0.00062 0.00000 -0.00054 -0.00084 -0.00026 0.00080 0.00131 0.00041 0.00876 0.00278 0.10023 0.98485 -0.00481 0.17336 -0.00481 0.99848 0.05499 -0.17336 -0.05499 0.98332
